0,46189519810115;Validacao
0,398320248311119;Validacao
0,353697279532591;Validacao
0,323352200109549;Validacao
0,317765199926967;Validacao
0,333211612196458;Validacao
0,348658024465949;Validacao
0,399598320248311;Validacao
0,508563081979186;Validacao
0,612890268395107;Validacao
0,645170713894468;Validacao
0,628592295052036;Validacao
0,58762096037977;Validacao
0,582435639948877;Validacao
0,548146795691072;Validacao
0,523096585722111;Validacao
0,517911265291218;Validacao
0,517217454811028;Validacao
0,522183677195545;Validacao
0,557641044367354;Validacao
0,587949607449334;Validacao
0,606390359685959;Validacao
0,569180208143144;Validacao
0,523023553039985;Validacao
0,460726675187146;Validacao
0,39123607814497;Validacao
0,358115756801169;Validacao
0,325360598867993;Validacao
0,332627350739456;Validacao
0,348037246667884;Validacao
0,38093846996531;Validacao
0,450794230418112;Validacao
0,54033229870367;Validacao
0,630052948694541;Validacao
0,661493518349461;Validacao
0,637684863976629;Validacao
0,612598137666606;Validacao
0,579331750958554;Validacao
0,546795691071755;Validacao
0,510681029760818;Validacao
0,484717911265291;Validacao
0,46981924411174;Validacao
0,472631002373562;Validacao
0,50918385977725;Validacao
0,547745115939383;Validacao
0,565199926967318;Validacao
0,50096768303816;Validacao
0,452948694540807;Validacao
0,419499726127442;Validacao
0,374255979550849;Validacao
0,327222932262187;Validacao
0,301004199379222;Validacao
0,304071572028483;Validacao
0,303523826912543;Validacao
0,303596859594669;Validacao
0,316742742377214;Validacao
0,334854847544276;Validacao
0,38984845718459;Validacao
0,414971699835676;Validacao
0,437903962023005;Validacao
0,449844805550484;Validacao
0,436771955450064;Validacao
0,41029760817966;Validacao
0,393500091290853;Validacao
0,392295052035786;Validacao
0,39485119591017;Validacao
0,419499726127442;Validacao
0,493591382143509;Validacao
0,57454811027935;Validacao
0,581121051670623;Validacao
0,523826912543363;Validacao
0,475223662589009;Validacao
0,435201752784371;Validacao
0,386635019171079;Validacao
0,354318057330655;Validacao
0,345042906700749;Validacao
0,342705860872741;Validacao
0,364652181851378;Validacao
0,404783640679204;Validacao
0,405440934818331;Validacao
0,434434909622056;Validacao
0,487493153186051;Validacao
0,520357860142414;Validacao
0,522914004016798;Validacao
0,516998356764652;Validacao
0,504181121051671;Validacao
0,481139309841154;Validacao
0,448055504838415;Validacao
0,436735439109001;Validacao
0,45159758992149;Validacao
0,485338689063356;Validacao
0,519408435274785;Validacao
0,561000547745116;Validacao
0,581011502647435;Validacao
0,539127259448603;Validacao
0,484170166149352;Validacao
0,426036151177652;Validacao
0,661858681760088;Validacao
0,63867080518532;Validacao
0,629359138214351;Validacao
0,577104254153734;Validacao
0,590907431075406;Validacao
0,612525104984481;Validacao
0,653569472338872;Validacao
0,666678838780354;Validacao
0,63867080518532;Validacao
0,575314953441665;Validacao
0,500858134014972;Validacao
0,453459923315684;Validacao
0,428154098959284;Validacao
0,41891546467044;Validacao
0,434873105714807;Validacao
0,466532773416104;Validacao
0,537484024100785;Validacao
0,628117582618222;Validacao
0,720796056235165;Validacao
0,751652364433084;Validacao
0,73671718093847;Validacao
0,70250136936279;Validacao
0,665729413912726;Validacao
0,627971517253971;Validacao
0,593427058608727;Validacao
0,57593573123973;Validacao
0,558298338506482;Validacao
0,541281723571298;Validacao
0,563775789665875;Validacao
0,57370823443491;Validacao
0,586342888442578;Validacao
0,580062077779806;Validacao
0,53755705678291;Validacao
0,466240642687603;Validacao
0,387219280628081;Validacao
0,335475625342341;Validacao
0,298082892094212;Validacao
0,286945408070111;Validacao
0,301990140587913;Validacao
0,334270586087274;Validacao
0,406280810662772;Validacao
0,513200657294139;Validacao
0,600511228774877;Validacao
0,636698922767939;Validacao
0,622165419025014;Validacao
0,631915282088735;Validacao
0,624502464853022;Validacao
0,599014058791309;Validacao
0,576045280262918;Validacao
0,55201752784371;Validacao
0,539565455541355;Validacao
0,528208873470878;Validacao
0,544495161584809;Validacao
0,539054226766478;Validacao
0,547051305459193;Validacao
0,542961475260179;Validacao
0,501698009859412;Validacao
0,457403688150447;Validacao
0,375168888077415;Validacao
0,327186415921125;Validacao
0,307832755157933;Validacao
0,298740186233339;Validacao
0,293408800438196;Validacao
0,325141500821618;Validacao
0,396969143691802;Validacao
0,486324630272047;Validacao
0,583092934088004;Validacao
0,635311301807559;Validacao
0,627935000912909;Validacao
0,629322621873288;Validacao
0,606317327003834;Validacao
0,621654190250137;Validacao
0,61683403322987;Validacao
0,623735621690707;Validacao
0,616870549570933;Validacao
0,603907248493701;Validacao
0,642724119043272;Validacao
0,644330838050027;Validacao
0,626474347270404;Validacao
0,610334124520723;Validacao
0,57955084900493;Validacao
0,51334672265839;Validacao
0,441044367354391;Validacao
0,392258535694723;Validacao
0,358188789483294;Validacao
0,351652364433084;Validacao
0,364907796238817;Validacao
0,398794960744933;Validacao
0,472375387986124;Validacao
0,581449698740186;Validacao
0,687018440752237;Validacao
0,719846631367537;Validacao
0,710644513419755;Validacao
0,693627898484572;Validacao
0,684608362242103;Validacao
0,641665145152456;Validacao
0,592112470330473;Validacao
0,548073763008947;Validacao
0,539967135293044;Validacao
0,536461566551032;Validacao
0,558809567281358;Validacao
0,566587547927698;Validacao
0,575461018805916;Validacao
0,588205221836772;Validacao
0,556034325360599;Validacao
0,501551944495162;Validacao
0,446667883878035;Validacao
0,397370823443491;Validacao
0,36509037794413;Validacao
0,351981011502647;Validacao
0,363775789665875;Validacao
0,390980463757531;Validacao
0,404089830199014;Validacao
0,40292130728501;Validacao
0,438196092751506;Validacao
0,480883695453716;Validacao
0,4981924411174;Validacao
0,487566185868176;Validacao
0,465181668796787;Validacao
0,434982654737995;Validacao
0,41029760817966;Validacao
0,384517071389447;Validacao
0,396019718824174;Validacao
0,417893007120686;Validacao
0,463538433448968;Validacao
0,494358225305824;Validacao
0,49972612744203;Validacao
0,506773781267117;Validacao
0,470622603615118;Validacao
0,432280445499361;Validacao
0,38316596677013;Validacao
0,338908161402228;Validacao
0,307285010041994;Validacao
0,29512506846814;Validacao
0,296184042358956;Validacao
0,305641774694176;Validacao
0,320065729413913;Validacao
0,319006755523097;Validacao
0,335073945590652;Validacao
0,377651999269673;Validacao
0,418623333941939;Validacao
0,426547379952529;Validacao
0,420522183677196;Validacao
0,404637575314953;Validacao
0,389264195727588;Validacao
0,365966770129633;Validacao
0,343655285740369;Validacao
0,342632828190615;Validacao
0,383129450429067;Validacao
0,420412634654008;Validacao
0,427022092386343;Validacao
0,42629176556509;Validacao
0,411794778163228;Validacao
0,362643783092934;Validacao
0,300164323534782;Validacao
0,266386708051853;Validacao
0,234507942304181;Validacao
0,245828008033595;Validacao
0,244184772685777;Validacao
0,268139492422859;Validacao
0,335986854117217;Validacao
0,431477085995983;Validacao
0,52086908891729;Validacao
0,560051122877488;Validacao
0,567281358407888;Validacao
0,551907978820522;Validacao
0,486032499543546;Validacao
0,43783092934088;Validacao
0,417783458097499;Validacao
0,389556326456089;Validacao
0,376702574402045;Validacao
0,366149351834946;Validacao
0,380062077779806;Validacao
0,405185320430893;Validacao
0,422603615117765;Validacao
0,414935183494614;Validacao
0,376702574402045;Validacao
0,313091108270951;Validacao
0,244038707321526;Validacao
0,197115209056053;Validacao
0,164542632828191;Validacao
0,153222567098777;Validacao
0,160671900675552;Validacao
0,202190980463758;Validacao
0,276538250867263;Validacao
0,385722110644513;Validacao
0,45897389081614;Validacao
0,462479459558152;Validacao
0,449844805550484;Validacao
0,445572393646157;Validacao
0,442797151725397;Validacao
0,431440569654921;Validacao
0,411429614752602;Validacao
0,382326090925689;Validacao
0,372649260544093;Validacao
0,353697279532591;Validacao
0,369435822530582;Validacao
0,38623333941939;Validacao
0,414570020083988;Validacao
0,429979916012416;Validacao
0,410188059156472;Validacao
0,349205769581888;Validacao
0,273945590651817;Validacao
0,213255431805733;Validacao
0,179368267299617;Validacao
0,179112652912178;Validacao
0,196202300529487;Validacao
0,222822713164141;Validacao
0,274493335767756;Validacao
0,362789848457185;Validacao
0,459631184955268;Validacao
0,478802264013146;Validacao
0,47774329012233;Validacao
0,472484937009312;Validacao
0,454044184772686;Validacao
0,434800073032682;Validacao
0,407522366258901;Validacao
0,387584444038707;Validacao
0,37662954171992;Validacao
0,361292678473617;Validacao
0,379769947051305;Validacao
0,388351287201022;Validacao
0,395654555413548;Validacao
0,407595398941026;Validacao
0,364067920394376;Validacao
0,289866715355121;Validacao
0,23352200109549;Validacao
0,20138762096038;Validacao
0,171736352017528;Validacao
0,152054044184773;Validacao
0,15939382873836;Validacao
0,178272777067738;Validacao
0,226693445316779;Validacao
0,297206499908709;Validacao
0,365492057695819;Validacao
0,397042176373927;Validacao
0,409494248676283;Validacao
0,417491327368998;Validacao
0,423662589008581;Validacao
0,400401679751689;Validacao
0,359612926784736;Validacao
0,337082344349096;Validacao
0,322147160854482;Validacao
0,322329742559796;Validacao
0,34464122694906;Validacao
0,367975168888077;Validacao
0,37246667883878;Validacao
0,381960927515063;Validacao
0,363483658937374;Validacao
0,314004016797517;Validacao
0,267445681942669;Validacao
0,226766477998905;Validacao
0,197370823443491;Validacao
0,185429979916012;Validacao
0,184261457002008;Validacao
0,203396019718824;Validacao
0,231257987949607;Validacao
0,269381048018988;Validacao
0,312141683403323;Validacao
0,33741099141866;Validacao
0,350009129085266;Validacao
0,344458645243747;Validacao
0,325981376666058;Validacao
0,309074310754062;Validacao
0,290779623881687;Validacao
0,270257440204491;Validacao
0,261676100054774;Validacao
0,281906153003469;Validacao
0,314478729231331;Validacao
0,334234069746211;Validacao
0,322147160854482;Validacao
0,346613109366441;Validacao
0,34255979550849;Validacao
0,308234434909622;Validacao
0,26967317874749;Validacao
0,221763739273325;Validacao
0,192185503012598;Validacao
0,18469965309476;Validacao
0,191747306919847;Validacao
0,214716085448238;Validacao
0,223041811210517;Validacao
0,230345079423042;Validacao
0,25744020449151;Validacao
0,288917290487493;Validacao
0,322147160854482;Validacao
0,326529121781997;Validacao
0,320211794778163;Validacao
0,31349278802264;Validacao
0,309549023187877;Validacao
0,2981924411174;Validacao
0,306299068833303;Validacao
0,3234982654738;Validacao
0,361657841884243;Validacao
0,366916194997261;Validacao
0,349132736899763;Validacao
0,338689063355852;Validacao
0,318933722840971;Validacao
0,27704947964214;Validacao
0,217454811027935;Validacao
0,169508855212708;Validacao
0,139127259448603;Validacao
0,116560160671901;Validacao
0,112178199744386;Validacao
0,121124703304729;Validacao
0,121234252327917;Validacao
0,118933722840971;Validacao
0,159758992148987;Validacao
0,208654372831842;Validacao
0,250283001643235;Validacao
0,285630819791857;Validacao
0,304181121051671;Validacao
0,294175643600511;Validacao
0,273105714807376;Validacao
0,243089282453898;Validacao
0,240715720284827;Validacao
0,243710060251963;Validacao
0,291400401679752;Validacao
0,302063173270038;Validacao
0,296403140405331;Validacao
0,305860872740551;Validacao
0,30834398393281;Validacao
0,266751871462479;Validacao
0,214752601789301;Validacao
0,186963666240643;Validacao
0,165565090377944;Validacao
0,14895015519445;Validacao
0,152236625890086;Validacao
0,187036698922768;Validacao
0,218075588826;Validacao
0,24937009311667;Validacao
0,278400584261457;Validacao
0,317911265291218;Validacao
0,351214168340332;Validacao
0,377834580974986;Validacao
0,387255796969144;Validacao
0,38108453532956;Validacao
0,364871279897754;Validacao
0,355596129267847;Validacao
0,35201752784371;Validacao
0,370458280080336;Validacao
0,403213438013511;Validacao
0,423772138031769;Validacao
0,421654190250137;Validacao
0,433047288661676;Validacao
0,432097863794048;Validacao
0,383932809932445;Validacao
0,332517801716268;Validacao
0,2945773233522;Validacao
0,265400766843162;Validacao
0,271535512141683;Validacao
0,285411721745481;Validacao
0,311338323899945;Validacao
0,354281540989593;Validacao
0,468614204856673;Validacao
0,570056600328647;Validacao
0,610261091838598;Validacao
0,608727405513968;Validacao
0,59123607814497;Validacao
0,56216907065912;Validacao
0,538177834580975;Validacao
0,528610553222567;Validacao
0,501296330107723;Validacao
0,493445316779259;Validacao
0,483403322987037;Validacao
0,489647617308746;Validacao
0,499141865985028;Validacao
0,49665875479277;Validacao
0,491838597772503;Validacao
0,457476720832573;Validacao
0,388752966952711;Validacao
0,316487127989775;Validacao
0,256709877670257;Validacao
0,219937922220194;Validacao
0,213291948146796;Validacao
0,222567098776703;Validacao
0,244184772685777;Validacao
0,296512689428519;Validacao
0,397188241738178;Validacao
0,492276793865255;Validacao
0,539967135293044;Validacao
0,525689245937557;Validacao
0,519773598685412;Validacao
0,507942304181121;Validacao
0,478619682307833;Validacao
0,433047288661676;Validacao
0,4108453532956;Validacao
0,381157568011685;Teste
0,376446960014607;Teste
0,406317327003834;Teste
0,407303268212525;Teste
0,401497169983568;Teste
0,396494431257988;Teste
0,375278437100603;Teste
0,318860690158846;Teste
0,263684498813219;Teste
0,225415373379587;Teste
0,194778163228045;Teste
0,169472338871645;Teste
0,174840241007851;Teste
0,196311849552675;Teste
0,250246485302173;Teste
0,344750775972248;Teste
0,449260544093482;Teste
0,488259996348366;Teste
0,478218002556144;Teste
0,477487675734891;Teste
0,475260178930071;Teste
0,457695818878948;Teste
0,425050209968961;Teste
0,389300712068651;Teste
0,381997443856126;Teste
0,387146247945956;Teste
0,400401679751689;Teste
0,399817418294687;Teste
0,407704947964214;Teste
0,416468869819244;Teste
0,413657111557422;Teste
0,36786561986489;Teste
0,291400401679752;Teste
0,250100419937922;Teste
0,222749680482016;Teste
0,222128902683951;Teste
0,233595033777615;Teste
0,260799707869271;Teste
0,309037794413;Teste
0,39916012415556;Teste
0,498228957458463;Teste
0,529779076136571;Teste
0,513200657294139;Teste
0,508891729048749;Teste
0,491400401679752;Teste
0,454263282819062;Teste
0,427095125068468;Teste
0,400912908526566;Teste
0,379441299981742;Teste
0,365017345262005;Teste
0,38247215628994;Teste
0,393792222019354;Teste
0,393207960562352;Teste
0,388570385247398;Teste
0,378893554865802;Teste
0,333029030491145;Teste
0,280956728135841;Teste
0,241044367354391;Teste
0,210407157202848;Teste
0,196202300529487;Teste
0,204272411904327;Teste
0,21752784371006;Teste
0,227022092386343;Teste
0,233558517436553;Teste
0,271316414095308;Teste
0,313748402410079;Teste
0,348913638853387;Teste
0,330071206865072;Teste
0,314661310936644;Teste
0,302318787657477;Teste
0,278291035238269;Teste
0,267518714624795;Teste
0,265765930253789;Teste
0,285484754427606;Teste
0,312908526565638;Teste
0,330728501004199;Teste
0,33018075588826;Teste
0,315975899214899;Teste
0,319554500639036;Teste
0,291363885338689;Teste
0,240350556874201;Teste
0,203067372649261;Teste
0,162826364798247;Teste
0,153806828555779;Teste
0,160416286288114;Teste
0,166368449881322;Teste
0,171298155924776;Teste
0,170531312762461;Teste
0,197297790761366;Teste
0,231696184042359;Teste
0,246850465583349;Teste
0,242687602702209;Teste
0,244403870732153;Teste
0,214533503742925;Teste
0,207668431623151;Teste
0,194412999817418;Teste
0,190213620595216;Teste
0,204893189702392;Teste
0,24659485119591;Teste
0,264962570750411;Teste
0,269454080701114;Teste
0,261676100054774;Teste
0,270695636297243;Teste
0,225086726310024;Teste
0,17746941756436;Teste
0,132773416103706;Teste
0,112689428519262;Teste
0,0959284279715173;Teste
0,110023735621691;Teste
0,126163958371371;Teste
0,184078875296695;Teste
0,277998904509768;Teste
0,394960744933358;Teste
0,437903962023005;Teste
0,428336680664597;Teste
0,417491327368998;Teste
0,390505751323717;Teste
0,362935913821435;Teste
0,344239547197371;Teste
0,33379587365346;Teste
0,317253971152091;Teste
0,29735256527296;Teste
0,306445134197553;Teste
0,310461931714442;Teste
0,307759722475808;Teste
0,306481650538616;Teste
0,311813036333759;Teste
0,25952163593208;Teste
0,197188241738178;Teste
0,130436370275698;Teste
0,102939565455541;Teste
0,10458280080336;Teste
0,117363520175278;Teste
0,147452985210882;Teste
0,213109366441483;Teste
0,313273689976264;Teste
0,389045097681212;Teste
0,410005477451159;Teste
0,379769947051305;Teste
0,355851743655286;Teste
0,344860324995435;Teste
0,323315683768486;Teste
0,292788022640131;Teste
0,273069198466314;Teste
0,274748950155194;Teste
0,26481650538616;Teste
0,267774329012233;Teste
0,269928793134928;Teste
0,269417564360051;Teste
0,267372649260544;Teste
0,265400766843162;Teste
0,226255249224028;Teste
0,154719737082344;Teste
0,0928975716633193;Teste
0,0662771590286653;Teste
0,0547379952528757;Teste
0,0673361329194815;Teste
0,0901588460836224;Teste
0,149826547379953;Teste
0,249077962388169;Teste
0,331458827825452;Teste
0,371225123242651;Teste
0,367646521818514;Teste
0,356764652181851;Teste
0,342158115756801;Teste
0,315756801168523;Teste
0,276100054774512;Teste
0,258389629359138;Teste
0,232645608909987;Teste
0,258207047653825;Teste
0,268760270220924;Teste
0,254957093299251;Teste
0,248238086543728;Teste
0,236479824721563;Teste
0,24144604710608;Teste
0,195800620777798;Teste
0,122329742559796;Teste
0,0733978455358773;Teste
0,0532043089282454;Teste
0,0521818513784919;Teste
0,0565638123060069;Teste
0,076063538433449;Teste
0,120832572576228;Teste
0,216030673726493;Teste
0,32433814131824;Teste
0,362205587000183;Teste
0,351141135658207;Teste
0,34102610918386;Teste
0,330217272229323;Teste
0,31042541537338;Teste
0,292313310206317;Teste
0,272850100419938;Teste
0,260580609822896;Teste
0,259448603249954;Teste
0,257294139127259;Teste
0,256563812306007;Teste
0,264706956362972;Teste
0,255504838415191;Teste
0,250757714077049;Teste
0,205988679934271;Teste
0,137009311666971;Teste
0,0820522183677196;Teste
0,0543363155011868;Teste
0,037538798612379;Teste
0,0421033412452072;Teste
0,0592295052035786;Teste
0,103158663501917;Teste
0,222019353660763;Teste
0,336680664597407;Teste
0,384772685776885;Teste
0,380098594120869;Teste
0,369874018623334;Teste
0,358334854847544;Teste
0,348329377396385;Teste
0,308088369545372;Teste
0,289172904874932;Teste
0,271754610188059;Teste
0,267774329012233;Teste
0,27065911995618;Teste
0,292861055322257;Teste
0,278656198648895;Teste
0,244951615848092;Teste
0,247653825086726;Teste
0,201095490231879;Teste
0,143034507942304;Teste
0,113857951433266;Teste
0,0903049114478729;Teste
0,0729596494431258;Teste
0,0583896293591382;Teste
0,0587547927697645;Teste
0,0661676100054775;Teste
0,0855943034507942;Teste
0,133868906335585;Teste
0,173598685411722;Teste
0,214971699835676;Teste
0,2328281906153;Teste
0,230783275515793;Teste
0,220668249041446;Teste
0,199561803907248;Teste
0,17677560708417;Teste
0,156436005112288;Teste
0,186269855760453;Teste
0,228957458462662;Teste
0,253532955997809;Teste
0,248530217272229;Teste
0,224173817783458;Teste
0,232280445499361;Teste
0,201825817053131;Teste
0,14394741646887;Teste
0,10250136936279;Teste
0,0825634471425963;Teste
0,0717546101880592;Teste
0,0731057148073763;Teste
0,0717911265291218;Teste
0,0693810480189885;Teste
0,0841336498082892;Teste
0,115537703122147;Teste
0,155303998539346;Teste
0,186854117217455;Teste
0,204381960927515;Teste
0,20931166697097;Teste
0,201862333394194;Teste
0,184261457002008;Teste
0,177798064633924;Teste
0,169362789848457;Teste
0,195216359320796;Teste
0,233339419390177;Teste
0,255979550849005;Teste
0,247544276063538;Teste
0,256965492057696;Teste
0,264341792952346;Teste
0,233229870366989;Teste
0,179441299981742;Teste
0,131458827825452;Teste
0,105057513237174;Teste
0,0952346174913274;Teste
0,103304728866168;Teste
0,125506664232244;Teste
0,17301442395472;Teste
0,28581340149717;Teste
0,404345444586452;Teste
0,44159211247033;Teste
0,442906700748585;Teste
0,449443125798795;Teste
0,453094759905057;Teste
0,453167792587183;Teste
0,437173635201753;Teste
0,418513784918751;Teste
0,41530034690524;Teste
0,41153916377579;Teste
0,42391820339602;Teste
0,415336863246303;Teste
0,397188241738178;Teste
0,380025561438744;Teste
0,377140770494796;Teste
0,328391455176191;Teste
0,254080701113748;Teste
0,197151725397115;Teste
0,172795325908344;Teste
0,163593207960562;Teste
0,171188606901588;Teste
0,190067555230966;Teste
0,231111922585357;Teste
0,345773233522001;Teste
0,46759174730692;Teste
0,499689611100968;Teste
0,497681212342523;Teste
0,490049297060435;Teste
0,489501551944495;Teste
0,466934453167793;Teste
0,448639766295417;Teste
0,431951798429797;Teste
0,416030673726493;Teste
0,410407157202848;Teste
0,425342340697462;Teste
0,419828373197006;Teste
0,409202117947782;Teste
0,400511228774877;Teste
0,399963483658937;Teste
0,3527113383239;Teste
0,282234800073033;Teste
0,220010954902319;Teste
0,194486032499544;Teste
0,19207595398941;Teste
0,205404418477269;Teste
0,226437830929341;Teste
0,266350191710791;Teste
0,368522914004017;Teste
0,482672996165784;Teste
0,507905787840058;Teste
0,488296512689429;Teste
0,4801168522914;Teste
0,473178747489502;Teste
0,451853204308928;Teste
0,43406974621143;Teste
0,428446229687785;Teste
0,427131641409531;Teste
0,410881869636662;Teste
0,423187876574767;Teste
0,417199196640497;Teste
0,407522366258901;Teste
0,394595581522731;Teste
0,390505751323717;Teste
0,34171991966405;Teste
0,271279897754245;Teste
0,217089647617309;Teste
0,194778163228045;Teste
0,187073215263831;Teste
0,196457914916925;Teste
0,216907065911996;Teste
0,257184590104072;Teste
0,365528574036881;Teste
0,465254701478912;Teste
0,495745846266204;Teste
0,487237538798612;Teste
0,476830381595764;Teste
0,462406426876027;Teste
0,45174365528574;Teste
0,427715902866533;Teste
0,411867810845353;Teste
0,403067372649261;Teste
0,398028117582618;Teste
0,415081248858864;Teste
0,404272411904327;Teste
0,386744568194267;Teste
0,36216907065912;Teste
0,346686142048567;Teste
0,289245937557057;Teste
0,232609092568925;Teste
0,183677195545006;Teste
0,143290122329743;Teste
0,136388533868906;Teste
0,133686324630272;Teste
0,127515062990688;Teste
0,13448968413365;Teste
0,162570750410809;Teste
0,22391820339602;Teste
0,279824721562899;Teste
0,311192258535695;Teste
0,340295782362607;Teste
0,339382873836042;Teste
0,322512324265109;Teste
0,312945042906701;Teste
0,288698192441117;Teste
0,279203943764835;Teste
0,289647617308746;Teste
0,31042541537338;Teste
0,312470330472887;Teste
0,292532408252693;Teste
0,258754792769764;Teste
0,255103158663502;Teste
0,228336680664597;Teste
0,167719554500639;Teste
0,118897206499909;Teste
0,0894285192623699;Teste
0,0699287931349279;Teste
0,0717180938469965;Teste
0,0738360416286288;Teste
0,0756618586817601;Teste
0,0933722840971335;Teste
0,137118860690159;Teste
0,185904692349827;Teste
0,227460288479094;Teste
0,247361694358225;Teste
0,244805550483842;Teste
0,224648530217272;Teste
0,216432353478181;Teste
0,203249954354574;Teste
0,185101332846449;Teste
0,204016797516889;Teste
0,246229687785284;Teste
0,257184590104072;Teste
0,226876027022092;Teste
0,204783640679204;Teste
0,217016614935183;Teste
0,187109731604893;Teste
0,127295964944313;Teste
0,0912178199744386;Teste
0,0637575314953442;Teste
0,0529121781997444;Teste
0,0548475442760635;Teste
0,0599233156837685;Teste
0,0373197005660033;Teste
0,0375022822713164;Teste
0,0747124338141318;Teste
0,121599415738543;Teste
0,156801168522914;Teste
0,172284097133467;Teste
0,170458280080336;Teste
0,163775789665875;Teste
0,144056965492058;Teste
0,134234069746211;Teste
0,134197553405149;Teste
0,156180390724849;Teste
0,191455176191346;Teste
0,205075771407705;Teste
0,212561621325543;Teste
0,211794778163228;Teste
0,228884425780537;Teste
0,201351104619317;Teste
0,145115939382874;Teste
0,105349643965675;Teste
0,0807011137484024;Teste
0,0765017345262005;Teste
0,0824538981194084;Teste
0,102720467409166;Teste
0,156509037794413;Teste
0,278875296695271;Teste
0,396859594668614;Teste
0,438342158115757;Teste
0,432645608909987;Teste
0,428446229687785;Teste
0,417966039802812;Teste
0,410918385977725;Teste
0,397443856125616;Teste
0,383713711886069;Teste
0,368888077414643;Teste
0,343582253058244;Teste
0,352930436370276;Teste
0,360964031404053;Teste
0,350191710790579;Teste
0,325068468139492;Teste
0,343728318422494;Teste
0,30556874201205;Teste
0,224977177286836;Teste
0,164469600146065;Teste
0,130253788570385;Teste
0,137812671170349;Teste
0,151652364433084;Teste
0,16662406426876;Teste
0,212013876209604;Teste
0,30918385977725;Teste
0,417893007120686;Teste
0,465327734161037;Teste
0,452948694540807;Teste
0,447398210699288;Teste
0,421215994157385;Teste
0,400511228774877;Teste
0,385831659667701;Teste
0,359138214350922;Teste
0,338616030673726;Teste
0,333686324630272;Teste
0,330399853934636;Teste
0,313857951433266;Teste
0,306992879313493;Teste
0,289538068285558;Teste
0,293080153368632;Teste
0,253679021362059;Teste
0,184151907978821;Teste
0,138031769216724;Teste
0,113018075588826;Teste
0,102683951068103;Teste
0,105313127624612;Teste
0,123863428884426;Teste
0,164287018440752;Teste
0,256271681577506;Teste
0,339127259448603;Teste
0,379733430710243;Teste
0,366952711338324;Teste
0,349570932992514;Teste
0,345042906700749;Teste
0,332043089282454;Teste
0,309950702939565;Teste
0,293773963848822;Teste
0,272265838962936;Teste
0,259886799342706;Teste
0,274164688698192;Teste
0,250794230418112;Teste
0,254957093299251;Teste
0,260398028117583;Teste
0,25535877305094;Teste
0,214716085448238;Teste
0,147051305459193;Teste
0,0963301077232061;Teste
0,0661310936644148;Teste
0,0617126163958371;Teste
0,070695636297243;Teste
0,0729596494431258;Teste
0,131385795143327;Teste
0,242103341245207;Teste
0,34325360598868;Teste
0,36578418842432;Teste
0,365382508672631;Teste
0,365163410626255;Teste
0,355340514880409;Teste
0,329450429067007;Teste
0,311995618039072;Teste
0,301405879130911;Teste
0,300529486945408;Teste
0,290231878765748;Teste
0,300054774511594;Teste
0,290962205587;Teste
0,293773963848822;Teste
0,295891911630455;Teste
0,296768303815958;Teste
0,2581340149717;Teste
0,177505933905423;Teste
0,120467409165602;Teste
0,0951615848092021;Teste
0,0782180025561439;Teste
0,0746394011320066;Teste
0,0907796238816871;Teste
0,129048749315319;Teste
0,219061530034691;Teste
0,309658572211064;Teste
0,34770859959832;Teste
0,352054044184773;Teste
0,353186050757714;Teste
0,332554318057331;Teste
0,30250136936279;Teste
0,280774146430528;Teste
0,256344714259631;Teste
0,239437648347636;Teste
0,235457367171809;Teste
0,259850283001643;Teste
0,255870001825817;Teste
0,240277524192076;Teste
0,212598137666606;Teste
0,215482928610553;Teste
0,202519627533321;Teste
0,142961475260179;Teste
0,0851561073580427;Teste
0,0635019171079058;Teste
0,0479824721562899;Teste
0,0425415373379587;Teste
0,0252693080153369;Teste
0,0253788570385247;Teste
0,0593755705678291;Teste
0,097900310388899;Teste
0,153186050757714;Teste
0,194339967135293;Teste
0,207887529669527;Teste
0,202410078510133;Teste
0,172868358590469;Teste
0,148000730326821;Teste
0,136644148256345;Teste
0,132809932444769;Teste
0,14993609640314;Teste
0,184553587730509;Teste
0,208690889172905;Teste
0,194741646886982;Teste
0,183750228227132;Teste
0,191345627168158;Teste
0,171225123242651;Teste
0,115355121416834;Teste
0,0651086361146613;Teste
0,040277524192076;Teste
0,023406974621143;Teste
0,0153003469052401;Teste
0,0105167062260362;Teste
0;Teste
0,0150447325178017;Teste
0,0572211064451342;Teste
0,10750410808837;Teste
0,14241373014424;Teste
0,17885703852474;Teste
0,205367902136206;Teste
0,205550483841519;Teste
0,184261457002008;Teste
0,163483658937374;Teste
